experiment,horizon_s,n_rollouts,n_valid,n_failed,failure_pct,numerical_failure_pct,position_horizontal_m_finite_count,position_horizontal_m_median,position_horizontal_m_p90,position_horizontal_m_p95,position_horizontal_m_mean,position_horizontal_m_max,position_horizontal_m_rmse,position_horizontal_m_equal_log_rmse,position_vertical_m_finite_count,position_vertical_m_median,position_vertical_m_p90,position_vertical_m_p95,position_vertical_m_mean,position_vertical_m_max,position_vertical_m_rmse,position_vertical_m_equal_log_rmse,position_m_finite_count,position_m_median,position_m_p90,position_m_p95,position_m_mean,position_m_max,position_m_rmse,position_m_equal_log_rmse,velocity_m_s_finite_count,velocity_m_s_median,velocity_m_s_p90,velocity_m_s_p95,velocity_m_s_mean,velocity_m_s_max,velocity_m_s_rmse,velocity_m_s_equal_log_rmse,attitude_deg_finite_count,attitude_deg_median,attitude_deg_p90,attitude_deg_p95,attitude_deg_mean,attitude_deg_max,attitude_deg_rmse,attitude_deg_equal_log_rmse,body_rate_rad_s_finite_count,body_rate_rad_s_median,body_rate_rad_s_p90,body_rate_rad_s_p95,body_rate_rad_s_mean,body_rate_rad_s_max,body_rate_rad_s_rmse,body_rate_rad_s_equal_log_rmse,frequency_hz_finite_count,frequency_hz_median,frequency_hz_p90,frequency_hz_p95,frequency_hz_mean,frequency_hz_max,frequency_hz_rmse,frequency_hz_equal_log_rmse,phase_rad_finite_count,phase_rad_median,phase_rad_p90,phase_rad_p95,phase_rad_mean,phase_rad_max,phase_rad_rmse,phase_rad_equal_log_rmse,velocity_x_m_s_finite_count,velocity_x_m_s_median,velocity_x_m_s_p90,velocity_x_m_s_p95,velocity_x_m_s_mean,velocity_x_m_s_max,velocity_x_m_s_rmse,velocity_x_m_s_equal_log_rmse,velocity_y_m_s_finite_count,velocity_y_m_s_median,velocity_y_m_s_p90,velocity_y_m_s_p95,velocity_y_m_s_mean,velocity_y_m_s_max,velocity_y_m_s_rmse,velocity_y_m_s_equal_log_rmse,velocity_z_m_s_finite_count,velocity_z_m_s_median,velocity_z_m_s_p90,velocity_z_m_s_p95,velocity_z_m_s_mean,velocity_z_m_s_max,velocity_z_m_s_rmse,velocity_z_m_s_equal_log_rmse,body_rate_p_rad_s_finite_count,body_rate_p_rad_s_median,body_rate_p_rad_s_p90,body_rate_p_rad_s_p95,body_rate_p_rad_s_mean,body_rate_p_rad_s_max,body_rate_p_rad_s_rmse,body_rate_p_rad_s_equal_log_rmse,body_rate_q_rad_s_finite_count,body_rate_q_rad_s_median,body_rate_q_rad_s_p90,body_rate_q_rad_s_p95,body_rate_q_rad_s_mean,body_rate_q_rad_s_max,body_rate_q_rad_s_rmse,body_rate_q_rad_s_equal_log_rmse,body_rate_r_rad_s_finite_count,body_rate_r_rad_s_median,body_rate_r_rad_s_p90,body_rate_r_rad_s_p95,body_rate_r_rad_s_mean,body_rate_r_rad_s_max,body_rate_r_rad_s_rmse,body_rate_r_rad_s_equal_log_rmse
S0,0.2,722,720,2,0.2770083102493075,0.0,722,0.03264366185829272,0.06335834376826885,0.07804590635749493,0.03585987602242789,0.17962680365007053,0.0430765826546729,0.04281957757864403,722,0.06711053848266602,0.1143589973449707,0.12496347427368161,0.06750943067991833,0.1858823299407959,0.07676516209546926,0.07619472181871695,722,0.07853015716183814,0.12501025552317593,0.13675415198555335,0.08144672678779864,0.20392313833399386,0.08802546270681305,0.08749022697262135,722,0.44201012269029427,0.7379308472127568,0.8197744214541827,0.45725360987556063,1.134834118415429,0.5040457860800333,0.5038238766583139,722,2.672829395649565,4.776014455782133,5.778288087896062,2.895872670492141,9.100986366130282,3.243749376816324,3.2273769670844863,722,0.6310090475011515,0.9967029373719337,1.0970352746543737,0.6497515419055632,1.9645065392728036,0.7078121802206474,0.7073831045260569,722,0.14134085178375244,0.31695027351379396,0.35924450159072857,0.15814821360183884,0.48606324195861816,0.19218034979641604,0.19247846872967506,722,0.16614874652917422,0.37169799217994415,0.4259002012973752,0.18634279161843237,0.6625053673041492,0.22616317128792893,0.2261557131910969,722,0.11523634195327759,0.29402935504913325,0.344926643371582,0.13849000247528162,0.6189215183258057,0.1756508059569145,0.17459688947957908,722,0.11540044844150543,0.28463539481163014,0.34691984057426445,0.13697300709711796,0.6198718547821045,0.17307373856947042,0.1723999047314579,722,0.36206114292144775,0.6903619281947613,0.7819296203553671,0.37084469514404916,1.1227947473526,0.4396071312539317,0.4397277713592794,722,0.3412414789199829,0.7472451806068421,0.8875447634607545,0.37994735340748714,1.5224566459655762,0.47161146729913267,0.4700567768764616,722,0.39613837748765945,0.755216996371746,0.8706896834541109,0.4182463551307461,1.3521296977996826,0.48939235041059026,0.48904965883536455,722,0.12480141688138247,0.3183778455480933,0.3974495634436604,0.15365898468269815,0.7245511114597321,0.19767608287363309,0.19816412589440507
S0,0.5,722,705,17,2.3545706371191137,0.0,722,0.11945574666519995,0.21261578354138594,0.24746252423777723,0.12969460936520374,0.4599301531843486,0.1463813746914806,0.1456783224715863,722,0.10665655136108398,0.2294136524200439,0.25467758178710925,0.11839735590519998,0.4516580104827881,0.1433524585015659,0.14205268555734288,722,0.18161364581457307,0.2885119308851973,0.3253945426981875,0.18875203359643145,0.5467225839682808,0.20488395304418255,0.2037870870136455,722,0.5859122433663593,0.9896178395473308,1.1555611029159474,0.636184456187614,2.3671112521410316,0.6935571892648279,0.6911705325843049,722,5.470091566281499,9.328843028725213,10.54111468739302,5.849051038771118,19.51855847422567,6.44070987422811,6.427026020131963,722,0.6386755279233571,1.067158309697985,1.252732272617493,0.6774705851355346,2.0151274360491285,0.7416499946730891,0.742273352409893,722,0.13279151916503906,0.31560149192810055,0.3545899152755737,0.15334083432966322,0.5096211433410645,0.18710540963896746,0.1869729200894323,722,0.23360768296829448,0.5536618209428481,0.6389394617033851,0.2721394054068531,0.9806265087505324,0.33747779298075054,0.336579388380821,722,0.24327635765075684,0.5192683935165405,0.6154336929321284,0.26834503591635944,1.238417625427246,0.32452107291218757,0.3223377263281409,722,0.25050222873687744,0.5342426896095276,0.5912892103195191,0.276349827585293,1.530693992972374,0.33612267009237884,0.3344257753403736,722,0.35418180376291275,0.8203654326498508,1.0010372415184974,0.41220417749323723,2.0392680168151855,0.5125711644901816,0.5110975568771817,722,0.3215251639485359,0.8380004167556762,1.051695595309138,0.4054218978712005,1.7568226009607315,0.5164474014533642,0.5155030722496378,722,0.4114496158435941,0.7611990883946419,0.8344653613865375,0.4227613021022707,1.785180252045393,0.4946961550657326,0.49528126916231885,722,0.12382157146930695,0.313872342556715,0.3867620074190197,0.1520226087739507,0.7215769290924072,0.19647521546963947,0.1961633362096372
S0,1.0,722,682,40,5.540166204986149,0.0,722,0.41740577381595395,0.6990000132006081,0.7825480328668533,0.4376332571300777,1.386883850436783,0.48089463785021547,0.47787638642018193,722,0.2033214569091797,0.5166408538818359,0.5999877929687496,0.2473080846741589,1.2534961700439453,0.314922572251115,0.31190285671708445,722,0.4986003437099943,0.7978508162623195,0.9202035698566141,0.5326661415328446,1.5560708976798212,0.5748355236294541,0.5707211524166342,722,1.023623288764015,1.6426803259082317,1.915269957519201,1.0674987647080487,2.7937388323637604,1.1613661364133874,1.1558637887239414,722,8.73983759411679,15.583127806651783,17.757593957199802,9.598063120967577,30.30173686578237,10.536153282349634,10.513945976998547,722,0.6670564329972484,1.0734235906271223,1.2264324538577536,0.6844931558428171,1.9474159822897188,0.7521097980386434,0.749467783665525,722,0.13921260833740234,0.3324368476867675,0.3858999609947204,0.1596164551468107,0.5327723026275635,0.19697011259350233,0.1969064415330578,722,0.40388791784066314,0.9706027823501501,1.1367880210631138,0.47792852305080025,1.675422641373963,0.5932169593308961,0.5899351822443145,722,0.44163835048675537,1.0130125999450683,1.1733764290809632,0.5136529443010951,2.2438665628433228,0.6413157036148803,0.6376183053608502,722,0.4611626863479614,1.0756341964006424,1.2892049074172967,0.5338148279979804,2.105175793170929,0.6567944593121038,0.6505903112120407,722,0.4680637717247009,1.1555696666240691,1.349495834112167,0.5673530371795173,2.1394909620285034,0.711411631421381,0.7093129675346027,722,0.3263884484767914,0.8847515881061554,1.0670007921755311,0.40944151239077187,1.7324893176555634,0.5294288499193336,0.5250341265922632,722,0.38952653482556343,0.77534882966429,0.8508554277941583,0.4155405694341488,1.3161115273833275,0.48865589972017753,0.4875819846224056,722,0.13150980975478888,0.36501709669828414,0.4519703492522239,0.16412348751372297,0.8783523328602314,0.21584636398949275,0.21535277236454836
S0,2.0,722,630,92,12.742382271468145,0.0,722,1.4672862496510581,2.7526270946489997,3.2313492912827932,1.5944347301813837,5.946477276356308,1.8078813509691611,1.7932954414302809,722,0.46378421783447266,1.2110391139984131,1.4643156528472878,0.5689119389512862,2.4634761810302734,0.731368269667455,0.7271523412617891,722,1.6043615109632978,2.8402823008880693,3.334867078908783,1.7665706150325335,6.01414263843445,1.9502139690450497,1.9358293246594784,722,1.6286410252736918,3.1634425895685894,3.8606890070010325,1.8550128903009664,7.0561552570071076,2.111989726057846,2.0955752797220857,722,13.710378375642343,27.197233666172764,33.05544530793729,15.781176922125608,61.87555427186361,18.097961200084296,18.01417696613212,722,0.6763783785276029,1.1120421639196751,1.272819489743485,0.6987431369301653,1.833719694156681,0.7659412560098684,0.7633462502982739,722,0.14590167999267578,0.3389325380325317,0.3797912001609802,0.16594403437300073,0.551260232925415,0.20255747841380195,0.20240019462596925,722,0.6317900395651499,1.475574053754284,1.7984823537570045,0.736915496630178,3.094920561550687,0.920490032024827,0.9142625183102862,722,0.7992330268025398,2.1447170019149775,2.7030389547347973,1.0166247590174744,6.903707504272461,1.352336767600636,1.333959727808799,722,0.9071683883666992,2.4133088268339633,2.9317931219935383,1.1032427344277729,5.174422651529312,1.4351016598438249,1.4229503413777684,722,0.5115878507494926,1.2402591615915297,1.4753561504185158,0.6075292146130055,2.2800260186195374,0.7564185983189853,0.7543334509582269,722,0.3432321846485138,0.9106554728001356,1.0902928929775948,0.4176683018069167,1.7352120424620807,0.5358898233903788,0.5311073387382336,722,0.3928486853837967,0.7597575565800071,0.8422304090112446,0.41456527464250437,1.3516481593251228,0.48828875387520443,0.4875068281033652,722,0.1499212123453617,0.4288109146058559,0.5161090031266211,0.19073547777102084,0.9937367253005505,0.24710766415391375,0.24662783412761194
S0,3.0,722,569,153,21.191135734072024,0.0,722,3.0917335625631455,6.424497110932342,7.738999863634231,3.586411933800527,15.340113119758776,4.175946714661312,4.138781945296942,722,0.6663599014282227,1.7337121486663813,2.1750885784626006,0.8128704722568268,3.4941959381103516,1.0485073789050916,1.042558189330548,722,3.2548523694058242,6.5702285895771055,7.81426330995039,3.767612854034526,15.50665293141162,4.305566012420321,4.269197754772625,722,2.346099430794794,5.0328361170693725,6.1695485643778785,2.772308808516541,13.017043517395836,3.275195841113777,3.2490166632592308,722,19.37934055192311,43.09870268370983,51.48382101161325,22.927008257321372,104.6124351712387,27.341222255277653,27.157844066682863,722,0.6763289052386439,1.1527334728997864,1.2668255703070455,0.7077041584464406,1.9518698175593026,0.7767207226236817,0.7741634888507304,722,0.14710819721221924,0.3408130407333374,0.3845874667167663,0.16811463112976413,0.5420691967010498,0.20404661734367563,0.2039183999205309,722,0.8259485914002518,2.0340263418597337,2.3171488109893987,0.9613929859014887,3.098069387889879,1.193038865523908,1.1809863680698007,722,1.2271214723587036,3.6689871549606314,4.396625471115112,1.6338458302081884,12.131749391555786,2.2290202512425257,2.1906919288674156,722,1.3319152891635895,3.840652132034301,4.755372995883225,1.7340852855085562,9.278360366821289,2.2907858725365764,2.2831763060599934,722,0.5092984065413475,1.1201168889179824,1.4123920068144797,0.5728635728111557,2.5615881383419037,0.7146164029649235,0.7113329677619776,722,0.34850953333079815,0.9157703306525945,1.1448519820347423,0.4258294439964239,1.8882220461964607,0.5477083741078241,0.5430725599806169,722,0.40152060613036156,0.7520144302397966,0.8386889060959208,0.4139148111992193,1.411100204102695,0.48570789332072273,0.4853091770255428,722,0.16989377327263355,0.4309841934009455,0.5141144588589664,0.20274732158101877,1.0125637277960777,0.2596121342525491,0.25862536957021937
S0,5.0,722,467,255,35.3185595567867,0.0,722,8.352310132954607,18.960854923325023,22.01338842151281,9.890312938200221,45.548072887253625,11.817585051186631,11.711257014865662,722,0.9465680122375488,2.447685623168945,2.977771472930908,1.1821080558517962,4.584925651550293,1.5006613759232301,1.491814127013908,722,8.469885560122055,19.0025656061611,22.031675806302143,10.049920524857761,45.56207249346904,11.912485089485632,11.807260023180438,722,3.6151141836335334,8.274200269089663,10.203613931800572,4.246742631839683,17.413502473558122,5.101343084378523,5.051508646445693,722,29.806952792209554,74.93297741481965,88.65494267668853,37.418308287160514,167.6657760886824,45.977755823393046,45.53175967469218,722,0.6962371407886594,1.148475960397953,1.3305546237569281,0.718060523915567,2.0961014467480683,0.7909895226706758,0.7878787405486807,722,0.143607497215271,0.3349288463592529,0.3797031044960021,0.16557930381014077,0.5410246849060059,0.2017027220748051,0.20164092120970648,722,1.3338312442207538,2.629647058064477,2.9284084351236066,1.391469513709236,3.1144835434847096,1.6304823909376684,1.6259294698438456,722,1.9828048944473267,5.790148448944091,7.374473908543583,2.597619631974906,16.995803356170654,3.5025988777589188,3.438705202379391,722,2.0614606142044067,6.3176692724227905,7.667685016989706,2.748609661676088,12.136157989501953,3.641480945893909,3.6244574345262506,722,0.4816356301307678,1.166030472517013,1.404869735240935,0.5648839262725626,2.2292202413082123,0.7036468480354001,0.6996649746511295,722,0.33438684418797493,0.9139597035944461,1.1547546990215776,0.423728416868214,2.0258833169937134,0.5525177632125354,0.547452841236127,722,0.40966699086129665,0.7689574973657727,0.8484500024467706,0.4238120447534686,2.0721754524856806,0.5005865490454455,0.49959383784116157,722,0.1787592440377921,0.4344683639705181,0.5147250344045459,0.20872348193789494,0.9937832020223141,0.26420002502681916,0.2637079597507241
