experiment,bin,horizon_s,n_rollouts,n_valid,n_failed,failure_pct,numerical_failure_pct,position_horizontal_m_finite_count,position_horizontal_m_median,position_horizontal_m_p90,position_horizontal_m_p95,position_horizontal_m_mean,position_horizontal_m_max,position_horizontal_m_rmse,position_horizontal_m_equal_log_rmse,position_vertical_m_finite_count,position_vertical_m_median,position_vertical_m_p90,position_vertical_m_p95,position_vertical_m_mean,position_vertical_m_max,position_vertical_m_rmse,position_vertical_m_equal_log_rmse,position_m_finite_count,position_m_median,position_m_p90,position_m_p95,position_m_mean,position_m_max,position_m_rmse,position_m_equal_log_rmse,velocity_m_s_finite_count,velocity_m_s_median,velocity_m_s_p90,velocity_m_s_p95,velocity_m_s_mean,velocity_m_s_max,velocity_m_s_rmse,velocity_m_s_equal_log_rmse,attitude_deg_finite_count,attitude_deg_median,attitude_deg_p90,attitude_deg_p95,attitude_deg_mean,attitude_deg_max,attitude_deg_rmse,attitude_deg_equal_log_rmse,body_rate_rad_s_finite_count,body_rate_rad_s_median,body_rate_rad_s_p90,body_rate_rad_s_p95,body_rate_rad_s_mean,body_rate_rad_s_max,body_rate_rad_s_rmse,body_rate_rad_s_equal_log_rmse,frequency_hz_finite_count,frequency_hz_median,frequency_hz_p90,frequency_hz_p95,frequency_hz_mean,frequency_hz_max,frequency_hz_rmse,frequency_hz_equal_log_rmse,phase_rad_finite_count,phase_rad_median,phase_rad_p90,phase_rad_p95,phase_rad_mean,phase_rad_max,phase_rad_rmse,phase_rad_equal_log_rmse,velocity_x_m_s_finite_count,velocity_x_m_s_median,velocity_x_m_s_p90,velocity_x_m_s_p95,velocity_x_m_s_mean,velocity_x_m_s_max,velocity_x_m_s_rmse,velocity_x_m_s_equal_log_rmse,velocity_y_m_s_finite_count,velocity_y_m_s_median,velocity_y_m_s_p90,velocity_y_m_s_p95,velocity_y_m_s_mean,velocity_y_m_s_max,velocity_y_m_s_rmse,velocity_y_m_s_equal_log_rmse,velocity_z_m_s_finite_count,velocity_z_m_s_median,velocity_z_m_s_p90,velocity_z_m_s_p95,velocity_z_m_s_mean,velocity_z_m_s_max,velocity_z_m_s_rmse,velocity_z_m_s_equal_log_rmse,body_rate_p_rad_s_finite_count,body_rate_p_rad_s_median,body_rate_p_rad_s_p90,body_rate_p_rad_s_p95,body_rate_p_rad_s_mean,body_rate_p_rad_s_max,body_rate_p_rad_s_rmse,body_rate_p_rad_s_equal_log_rmse,body_rate_q_rad_s_finite_count,body_rate_q_rad_s_median,body_rate_q_rad_s_p90,body_rate_q_rad_s_p95,body_rate_q_rad_s_mean,body_rate_q_rad_s_max,body_rate_q_rad_s_rmse,body_rate_q_rad_s_equal_log_rmse,body_rate_r_rad_s_finite_count,body_rate_r_rad_s_median,body_rate_r_rad_s_p90,body_rate_r_rad_s_p95,body_rate_r_rad_s_mean,body_rate_r_rad_s_max,body_rate_r_rad_s_rmse,body_rate_r_rad_s_equal_log_rmse,variable
A3_dynamic_delta,0,0.5,368,361,7,1.9021739130434785,0.0,368,0.1154576726785838,0.2143081739277149,0.2577755695214809,0.1254309959910555,0.3615213152367432,0.1401923094453045,0.1396271357594827,368,0.0711507797241211,0.1714885711669921,0.2053300857543945,0.0854857000319854,0.3547878265380859,0.1068144579192308,0.1057284772192594,368,0.1493924006094056,0.2558670668269216,0.2946165906078887,0.1617620962003295,0.4529379028337316,0.1762475873542306,0.1753572354967824,368,0.5830762678923116,0.9156223589490566,1.066250556658224,0.6110956437297242,1.5551438536062283,0.6548585384245482,0.6531869962803254,368,5.531074640675376,8.899385730439796,9.977885948762758,5.725523589472831,15.182930656059137,6.233725597472155,6.224798926250035,368,0.607171986475878,1.021060290595115,1.1811020269533217,0.6354887772236036,1.8448378643920704,0.6972804463100328,0.6970718464844692,368,0.1533875465393066,0.336436915397644,0.3736346602439878,0.1693858523731646,0.5104284286499023,0.2045146547550996,0.2043967034178004,368,0.2672152262329952,0.5774038295853772,0.6540596007690609,0.2981103338279521,0.944171635342059,0.3602170604847429,0.3597921256654797,368,0.2627735137939453,0.5110076427459718,0.5827306747436523,0.2743996996736235,0.944542407989502,0.3239934478288347,0.3220702972080927,368,0.2482602596282959,0.5236899405717851,0.5961819171905517,0.2792622710213713,0.9133024215698242,0.3310171945969269,0.3312881872586127,368,0.3283622972667217,0.7776269719004631,0.8945539951324462,0.3721676991636227,1.542193176690489,0.462920692983906,0.4605853243359545,368,0.3133229538798332,0.8217235654592514,0.9807177305221552,0.3789886968550728,1.49746435880661,0.4838464774009493,0.4803857948896864,368,0.3597574457526207,0.6941382840275766,0.8220990965142843,0.3879637653735699,1.7926369905471802,0.4631980634415654,0.4625695740094625,368,0.1182825174182653,0.3116784874815494,0.3870937256142496,0.1477959263024588,0.764849454164505,0.193752835171501,0.192086872641588,motor_command
A3_dynamic_delta,0,1.0,368,342,26,7.065217391304348,0.0,368,0.422987880191359,0.6631058552227278,0.7417333001165605,0.4285446904609555,1.0446407904940875,0.4645200781206485,0.4633380036289452,368,0.1759748458862304,0.4300630807876587,0.4988042831420898,0.2124473141587299,1.1976776123046875,0.2702151293899059,0.2667576006650422,368,0.4789181862516227,0.7591093340004471,0.8375788540336927,0.504617229556618,1.3910676896706022,0.5373966125018067,0.5351156922542659,368,1.0051509890886792,1.531544173187715,1.678194439877282,1.0283615272738516,2.2464519916434336,1.100097476135184,1.094435785597955,368,8.141684171139573,14.97062162788982,17.333003681138972,9.080945516641714,30.2769427254682,10.049287569882042,9.992093043727332,368,0.6446284502415733,1.047362446164787,1.2117446031033832,0.6593858222024345,1.8673315275582605,0.7289416141663628,0.7250481388118294,368,0.1707562208175659,0.3400870084762574,0.376670503616333,0.1798213111317676,0.5434970855712891,0.21433363451896,0.2136250857930269,368,0.4621863853006794,1.0381229417514248,1.2253816845929202,0.5234996025746013,1.9593612876904916,0.6420147649139016,0.6405880020000898,368,0.4533465504646301,0.9971744775772096,1.1516472011804575,0.5141811362567672,2.038501262664795,0.6197153888579966,0.6173204736162818,368,0.4717276096343994,0.9966247618198396,1.1986511230468744,0.5238073949965284,1.905869007110596,0.6373251427460611,0.6313054342522284,368,0.3833224326372146,1.0792584046721458,1.2818533062934876,0.5100074982240229,1.9913854002952576,0.6480616916893766,0.6444305401619044,368,0.3030749224126339,0.898250061273575,1.034739312902092,0.3879818970482396,1.6583000868558884,0.5133781735255308,0.5060246760800025,368,0.3952748049050569,0.7458510531112552,0.8407705713063478,0.3983701839438847,1.307484805583954,0.4710618539179068,0.4699649109286108,368,0.1251791926915757,0.3690218061208725,0.4747921118047087,0.1606000883046205,0.6910052299499512,0.2142415869864604,0.2130773711462913,motor_command
A3_dynamic_delta,0,2.0,368,310,58,15.760869565217392,0.0,368,1.4700754226432158,2.5658843306860954,2.9413618696626584,1.5484757054012952,4.524380632985077,1.7253173230899783,1.7120962284945025,368,0.3959605693817138,1.0615739822387698,1.3062737226486203,0.4967445193425469,2.574813842773437,0.6447472561276198,0.6344535950757842,368,1.6072070576182615,2.6684257727458047,3.0408859817416416,1.6918074784409338,4.52507824432963,1.841852027074505,1.8285216938570144,368,1.5154740511406035,3.012700276376683,3.6258026167895454,1.765195094173442,7.802112523383855,2.011748325518933,1.9906422173424845,368,13.780687785222996,27.628453102311276,32.02920592316237,15.52368301408574,80.45580060610713,17.987792774427387,17.76978144006489,368,0.6495755729659317,1.0955732711291928,1.2232829154019145,0.6799019846960868,1.797441065263088,0.7479544777808879,0.7443223977723108,368,0.1544338464736938,0.3476810693740845,0.3840559244155883,0.1770751469809076,0.5434384346008301,0.2130898741721911,0.2114865369934492,368,0.6739393157008494,1.6241606061759022,2.0883397080749355,0.7929251476623738,3.1050807692991,1.004129386298865,1.0024012541661371,368,0.781375527381897,1.974133467674256,2.5144708752632137,0.9862186217740048,6.868121683597565,1.2983724319242531,1.2782147867475515,368,0.8069659769535065,2.3616906940937046,2.8511697657406327,1.046509877373667,4.864090919494629,1.3601334785761234,1.3434391228591858,368,0.5187776423990726,1.1486435398459436,1.3336649030447003,0.5759734947021807,2.130723476409912,0.7151204609740537,0.7090491963876848,368,0.3031883742660284,0.8989520192146302,1.0801371578592809,0.3964984657315021,1.616386480629444,0.5150739285107958,0.5083643884787845,368,0.3968944316729903,0.74594755358994,0.8711122371256351,0.4125105842451929,1.3664858490228653,0.4878541956082861,0.4873745366899104,368,0.1503302697092294,0.4006778534501792,0.4679721847176551,0.1823809268225886,1.0423222025856376,0.2369241077398589,0.2346536765035148,motor_command
A3_dynamic_delta,0,3.0,368,275,93,25.271739130434785,0.0,368,2.8949985014734017,5.923471711395987,7.11006486416344,3.3639681164553603,14.00572912076511,3.896235474043876,3.850746841596836,368,0.6088895797729492,1.5524717330932618,1.881452798843384,0.7253073803756548,3.380796432495117,0.927000162752991,0.9052208854340844,368,3.1109346767331187,6.074424198812975,7.206919910200889,3.5174731699467743,14.130881244169965,4.004994403359632,3.9589868088911535,368,2.095361046687433,4.761102610155751,5.494500971787734,2.539846861600544,12.379255364027006,3.018082336406529,2.9761405028246504,368,18.35761353961406,39.801688751167134,48.01479374677255,21.930991801734525,117.7807876623019,26.42075236442174,25.96690742207044,368,0.6468286950139084,1.0812169631682669,1.2177112280022029,0.6706161236852458,1.7147898775380672,0.7358990192695825,0.7310812980834556,368,0.1634283065795898,0.3649914741516113,0.4044736266136169,0.1848654766445574,0.5362837314605713,0.2218137825371553,0.220964580339255,368,0.8881218473130731,2.019643088266331,2.3802945328914142,0.9991084138790516,3.131953312929298,1.2314272323967264,1.2259689218779013,368,1.2077596187591553,3.22031581401825,3.8327853128313984,1.533963877653941,11.783040761947632,2.0825919646652977,2.0297510989691867,368,1.2162930965423584,3.5129759520292283,4.170593979768455,1.5482924025855027,7.902731746435165,2.066213908156641,2.042422733733184,368,0.4827749654650688,1.1605643376708032,1.4009804134722792,0.569025457166034,2.0435193181037903,0.7087960099920796,0.7079851853495773,368,0.3096958212554455,0.8689440801739693,1.1237606540322305,0.398974648845425,1.5638580583035946,0.5172717770124663,0.5092681120103815,368,0.3676192201673984,0.7231874378398061,0.8015643443912265,0.3924283430914447,1.3440146073698995,0.4640933777044696,0.4628072153608739,368,0.1696527693420648,0.4042530119419099,0.487673541717231,0.1916305419784729,0.7213914915919304,0.2420632397518368,0.2402616136286558,motor_command
A3_dynamic_delta,0,5.0,368,224,144,39.130434782608695,0.0,368,7.690091424065908,16.786035461134887,20.464257429149345,8.949081853939385,42.55027048476041,10.754900070825643,10.577689553236471,368,0.8376092910766602,2.248896312713624,2.6991663932800285,1.046858143992722,4.273697853088379,1.334027854506309,1.3122314432040747,368,7.892146359749275,16.907897327645266,20.575975606363365,9.098396753495342,42.68031676105594,10.837320049257755,10.66008122988095,368,3.0177201218259064,7.48073451923,9.039246053374605,3.862813580186109,14.420836689752536,4.678011569522369,4.573897086298023,368,25.654987595854564,64.91404150563183,80.92735669015713,33.55901323213565,154.23854796396154,41.31983401756997,40.28582316885988,368,0.6539609198526244,1.1473420484165788,1.3740544155358072,0.6986321153917431,2.1267094077361524,0.7738751165054535,0.7663221800111863,368,0.1494274139404297,0.3586416482925415,0.393925940990448,0.1754794671483661,0.5815448760986328,0.2161371822236265,0.2150162984679119,368,1.2801936029190202,2.607541045622669,2.888687601981378,1.364359909389068,3.126709896502256,1.6060805690491302,1.6034645014873965,368,1.7076170444488523,5.391367590427399,6.862385556101799,2.407698076979495,13.358739852905272,3.2796342611210165,3.162920728733591,368,1.976140022277832,5.662912280857563,6.492065173387524,2.4716655688724765,11.687489986419678,3.267738460090841,3.212944623132512,368,0.4333766549825668,1.098318000137806,1.3355329886078828,0.5356917512013435,2.029400944709778,0.6705793870299631,0.6662906434992106,368,0.3338136887177825,0.9242905654013158,1.144136230461299,0.4214054588768229,1.7002130020409822,0.5499609675610624,0.5376119360116902,368,0.3875805847346782,0.7391220536082983,0.8671180013567208,0.4048365383009102,2.1070601074025035,0.4856315636516882,0.4842835300161399,368,0.1647970913909375,0.4025287888944149,0.475944272428751,0.1926057550271766,1.095855113118887,0.2461455148704635,0.2446430709994884,motor_command
A3_dynamic_delta,1,0.2,268,266,2,0.7462686567164178,0.0,268,0.0314128158573617,0.0596994543044547,0.067761243635956,0.0348392544766837,0.1823168681691666,0.0415577268417291,0.0412056032895938,268,0.034151554107666,0.068506383895874,0.0833514213562011,0.0374336476201441,0.138916015625,0.045200683680958,0.0445007162759029,268,0.051963625044353,0.0855331719790328,0.0985347757094629,0.0558378553249087,0.1825554008725921,0.0614015184297408,0.0607620028397468,268,0.2983393287993712,0.5237595406871961,0.5980771925272249,0.3319443865160368,0.8313665249176064,0.3640294384747977,0.362418107610004,268,2.621339555126871,4.589627383055872,5.397049863681405,2.843551077679403,9.450087732257767,3.158577186581816,3.131738583092032,268,0.5983636910220607,0.8978947345028717,1.0212172251278877,0.5984329676361712,1.665204489284716,0.648243002845205,0.6485371512567265,268,0.1214386224746704,0.2653469085693359,0.2960528969764707,0.1365626178570647,0.3490281105041504,0.1622961845554168,0.1628703635928723,268,0.1478689543214812,0.3289156996374452,0.3768967726667427,0.1632802800211142,0.476847597687275,0.1982995274393314,0.1979388777210402,268,0.1112501621246337,0.2927514328155667,0.3378825187683103,0.134964563242688,0.4853134155273437,0.1698743053502048,0.1685730328078346,268,0.1182037591934204,0.2878154754638672,0.3277923107147214,0.1407444890129811,0.5316498279571533,0.1757951396584376,0.174702693694943,268,0.1828381456434726,0.437745213508606,0.5079891040921212,0.2202262355904303,0.7034363746643066,0.2697336117923242,0.2673150165711933,268,0.3026446923613548,0.6728533700108529,0.7727713428437708,0.3536841801594449,1.4998459815979004,0.4360651584309879,0.4351590088088459,268,0.3501248527318239,0.7102941155433655,0.759006755799055,0.3766168297820988,1.2635402232408524,0.4471704238781249,0.4464923283241869,268,0.1018420215696096,0.2802687793970108,0.3326465148478745,0.132958986677417,0.7287485264241695,0.173507291918766,0.1738523043660222,motor_command
A3_dynamic_delta,1,0.5,268,265,3,1.1194029850746268,0.0,268,0.1279880737983254,0.2150025012954364,0.2529562400992801,0.1361708782656348,0.4741611705348054,0.1534774987480397,0.151493387129038,268,0.0609585046768188,0.1852823257446289,0.2169648170471191,0.0793521898006325,0.3079719543457031,0.1033144281446141,0.1015198439828138,268,0.1570981913433805,0.2708418768952728,0.3003821560647863,0.1689045191221295,0.5139863588919548,0.1850113879868025,0.1825906360541704,268,0.6313607811380505,1.0125454563185228,1.2247546985333586,0.6612885456507286,1.7419481843787827,0.7195025982332686,0.7162573952362231,268,5.693533065269809,9.181601852274111,10.825073685930954,6.011827693038255,17.7279917951336,6.5524793442515845,6.551542030855876,268,0.5864677450707972,0.9789370964608904,1.13749073260778,0.62008470188318,1.6721764890734714,0.6773627549199948,0.6788183867604085,268,0.1194090843200683,0.2820436954498291,0.3263578057289121,0.1377750012412,0.4784517288208008,0.1693152918897748,0.1699087133766176,268,0.1986453634551743,0.510952218550883,0.6078124874926829,0.2477933527537713,0.8783683033367141,0.309571373944576,0.3092499577265309,268,0.255969762802124,0.4871446609497071,0.6540715456008911,0.2741985978391855,1.3118205070495603,0.3338559926616991,0.329778635474032,268,0.252649188041687,0.533800745010376,0.6351287722587584,0.2761225023154002,0.9941582679748536,0.33953646104842,0.3334259904750867,268,0.3884864784777164,0.84643484801054,0.9790714032948012,0.4431786078980554,1.4826530516147614,0.5393877609354985,0.5393727408364548,268,0.3045270349830389,0.7621679171919823,0.8839672103524208,0.37708658084739,1.427244484424591,0.465435171503907,0.4658654676745815,268,0.3724422305822372,0.7055306274443865,0.7910795807838431,0.3898866505248284,1.1188827455043793,0.4573521654385075,0.4588578405370535,268,0.1091901697218418,0.2975902065634728,0.359793873876333,0.140935200323716,0.7673487663269043,0.1817124091762629,0.1800229664314793,motor_command
A3_dynamic_delta,1,1.0,268,263,5,1.8656716417910448,0.0,268,0.419117613940587,0.7143451104701377,0.8131915772240937,0.447648918979374,1.4769423624711977,0.5023398210559074,0.4938910716128892,268,0.2100486755371093,0.5553117752075197,0.658393025398254,0.2482654576870932,0.9715938568115234,0.318708013567213,0.3157179877318228,268,0.5046087380002614,0.8211589323527535,0.9612472860638424,0.5446140438555581,1.5930378401966256,0.594911836939256,0.5862877830150521,268,1.0479910487751083,1.7582479831649698,2.002342865026725,1.0857716845150034,2.828031629980605,1.1978197005100062,1.1918151982129896,268,9.671983435504792,16.014667423684884,17.54267566525864,10.314079492879973,32.83411931150642,11.18348342052451,11.216539077098076,268,0.6233097693679246,1.011299018970494,1.1498984279868525,0.6379114641321709,1.6432733536308792,0.7000611210555066,0.697593970966315,268,0.1295708417892456,0.3233733892440796,0.387964642047882,0.1548219465497714,0.5174524784088135,0.1919701173211781,0.192607955443618,268,0.4093756261482468,0.9434721486619732,1.1237899961584723,0.4716502793194839,1.6330035655336346,0.5832242295909837,0.5777344111702776,268,0.4171404838562011,1.0384761095046997,1.268359041213989,0.5006629980313453,2.5050747394561768,0.655585932956465,0.6473519088724674,268,0.4496684819459915,1.0838725328445435,1.2689235210418697,0.5175889979547529,1.8368380069732664,0.6482627580688273,0.636418576043196,268,0.5605382993817329,1.249337885156274,1.454488154128193,0.6171496252359044,1.8426681086421013,0.7646793549851331,0.7663175015675956,268,0.3106297068297863,0.7404971376061442,1.0239964824169874,0.3778315133496827,1.3582907617092133,0.4766852145266644,0.4716825574208433,268,0.3518720809370279,0.7511957578361036,0.8160754248499863,0.3912178127089891,1.2174256592988968,0.4638134516746545,0.4623851636489388,268,0.134427098557353,0.3582867365330457,0.4098340272903442,0.1671937395411946,0.8301729867234826,0.2184808035292882,0.2184936718653879,motor_command
A3_dynamic_delta,1,2.0,268,241,27,10.07462686567164,0.0,268,1.4167915218477791,2.9057409291564573,3.4602273134429478,1.6047777563781327,6.058345477589944,1.859469766716166,1.833102070595291,268,0.5370879173278809,1.2517434597015382,1.4968893885612478,0.6352376003763569,2.6374683380126958,0.7895324355868468,0.7868862590046658,268,1.5838118889579436,3.046833941205377,3.5537340175474,1.811934826982856,6.130891352757494,2.020145856163651,1.996037628023129,268,1.7800607056532685,3.4217825072632744,3.875883826475509,1.9188344870167835,7.120364831569578,2.19011243795601,2.176055924334565,268,14.161489564007269,27.53673849834,34.85916002567757,16.380372361526472,56.15741492367679,18.710565849826967,18.71783895831188,268,0.6679540366007255,1.079754077940447,1.313070640696382,0.7022452520822918,1.7832786783719954,0.7647098700507459,0.7594075305557672,268,0.1504234075546264,0.3286504745483399,0.3722084403038023,0.1649379036319789,0.4785895347595215,0.2003523983253805,0.2013444360208674,268,0.6767968442279901,1.4702553053656755,1.6910669977649269,0.74612326971699,3.05520090745258,0.9081619680094498,0.8952540969133013,268,0.7823466658592224,2.0807975053787238,2.786278310418129,1.049522486835051,7.095016717910767,1.417599692343933,1.4074192130301335,268,0.877597451210022,2.6217300146818165,3.228336787223816,1.1178948140022025,5.074716806411743,1.4651857266988573,1.4409106082125966,268,0.5348853468894958,1.3314159557223324,1.5778017431497573,0.6412224016923791,2.265722930431366,0.8001464799859765,0.799736029343104,268,0.3529225364327431,0.88164077103138,1.0663813645951437,0.424907629269978,1.745638897176832,0.5385568616988688,0.5304532578345814,268,0.3690262325108051,0.741873690672219,0.8479098819196222,0.4074311371572983,1.4556909203529358,0.482029177294746,0.4796508997190508,268,0.1492256224155426,0.4234216175973416,0.5141944033559411,0.1926739419925151,0.7977922856807709,0.2497710237530452,0.2500097049472611,motor_command
A3_dynamic_delta,1,3.0,268,229,39,14.55223880597015,0.0,268,3.1458041295548838,6.752578293175971,7.729958879924261,3.6899489298256,15.076209778044216,4.325249552241782,4.285979516234094,268,0.73211669921875,1.9018704652786256,2.142993068695068,0.8867306638119826,3.0566444396972656,1.1098977941208157,1.1062054910876964,268,3.349235512094124,6.817386344033652,7.869503519602776,3.899018890640221,15.079505870986184,4.465384283862028,4.427681210887819,268,2.3859844255716585,5.40466919082142,6.4202472294866295,2.8487764804968765,11.764065115345284,3.3800407936596955,3.3635051842229204,268,19.6552446491624,45.5797467106172,52.94086943853462,23.283760826025038,89.77569363292348,27.61898831193822,27.53709548320411,268,0.6935680886720444,1.1808237744265822,1.4537999205300485,0.745867220914871,1.9572823967249944,0.8204396874181634,0.8155239165157682,268,0.1393321752548217,0.3184173583984375,0.3508681893348693,0.1603683455666499,0.4539601802825928,0.1944714892925493,0.1953916270231956,268,0.9160534997552324,2.1159242995144782,2.5393844067711084,1.048031088860467,3.118112966733257,1.2867598851985758,1.2672528464862585,268,1.1575318165123465,3.8000988930463806,5.003370863199232,1.6609647456806764,11.395659685134888,2.3200843568722163,2.3161563035124524,268,1.462880551815033,3.934350538253785,5.056767472624778,1.7830355168639946,8.078920841217041,2.351130015093307,2.322983458876726,268,0.4815029646269977,1.1607143729925156,1.3907603487372395,0.5767300916251852,1.972569227218628,0.7169881421110433,0.7009138533018829,268,0.383434472605586,0.9297629110515118,1.1787135381891858,0.4612515380144737,1.8973645716905596,0.5931243099306133,0.5844101853422037,268,0.4387427717447281,0.7722414951771498,0.8546404344961044,0.4355499839962724,1.1794190555810928,0.5039335156141447,0.5033222039328362,268,0.1690082512795925,0.4264496356248856,0.5412055395543574,0.202485242111386,0.8327757585793734,0.2595685757192425,0.2573748442794091,motor_command
A3_dynamic_delta,1,5.0,268,195,73,27.23880597014925,0.0,268,8.010385675680809,19.059382873596743,23.030570587514298,9.835743976890798,40.53457011513226,11.813285511100204,11.734184928612937,268,1.1819257736206057,2.729702138900757,3.1935160636901854,1.3478987332600263,4.233467102050781,1.6481631316609486,1.6287541083559187,268,8.157487641997225,19.229294380065973,23.09429651939396,10.033975064933,40.53578851895753,11.92770540696476,11.848997031969848,268,3.334906623846932,8.381860172697033,10.529105592379011,4.11505599543651,14.439812983490585,5.029782895242022,4.98768793910765,268,27.12296645153537,74.38606916983613,96.9032727973737,36.25226590924641,147.4646690995295,45.3811833908343,44.950833811943326,268,0.7281943290362659,1.1658250880389018,1.3012512049584395,0.741290556835524,2.0762505067134285,0.8159957188241929,0.8130360459715463,268,0.1467140913009643,0.3199548244476319,0.3620956778526304,0.1633924708437563,0.4585883617401123,0.1948781779876615,0.1952093104404697,268,1.3649370265882013,2.698586838956151,2.916129292101079,1.4323676046160327,3.086862170357606,1.7005887304837712,1.6847809643811285,268,1.643468052148819,5.759500385448337,6.670328605175012,2.4555620679409422,12.08079481124878,3.3686542970470343,3.36424164323212,268,1.672634243965149,6.362945437431336,8.109021878242492,2.634602475494369,12.638341903686523,3.664371762800839,3.59165533117885,268,0.5002129776403308,1.1840461641550064,1.367512163519859,0.5916553866257196,2.0158682465553284,0.723369742416444,0.7128636524490253,268,0.3415152542293072,0.9077031759545208,1.2276056793052703,0.4387067078609269,2.034884992986917,0.5702984903117928,0.5639197434439639,268,0.4303677696734667,0.7817361712455749,0.8862317558377981,0.4413238213199483,1.1917493790388107,0.5160976926574113,0.5140359841375182,268,0.1680137775838375,0.4365561705082655,0.5599044941365713,0.2082028691005309,0.8624580949544907,0.2724918654220661,0.2730899256784502,motor_command
A3_dynamic_delta,2,0.2,86,86,0,0.0,0.0,86,0.0379778810626268,0.0633387445908313,0.073838675624833,0.0392368654327769,0.1056814004963632,0.0443454731417532,0.0441146776380987,86,0.027850866317749,0.0765905380249023,0.1091490983963012,0.0375129386436107,0.1497859954833984,0.0496316144917448,0.0485198006487822,86,0.0549277680721828,0.0993599883103155,0.1149656582584595,0.0594326137591773,0.1703064915428028,0.0665568790225558,0.0662565755507219,86,0.3119831007033655,0.5011690294709634,0.518676188577936,0.3169215240655095,0.8376985687015448,0.3446163067345409,0.3444069872838364,86,3.0715603241296034,5.157956438418263,5.482392293320418,3.3106710567212763,9.071580981294789,3.6354720066688495,3.5311770001046177,86,0.594236633463465,1.0460511741708705,1.3154091581846592,0.6303589516953272,1.5902976596249785,0.7174279269319052,0.6779867668326077,86,0.1073124408721923,0.2071578502655029,0.2307157516479492,0.1164183173068734,0.3516683578491211,0.1361392466905809,0.1366519581484687,86,0.13498708012321,0.2749873913685121,0.2980735460240229,0.1431316726194001,0.6454494701388427,0.1773424140247934,0.1733750477586622,86,0.1178946495056152,0.2908676117658615,0.3514522314071655,0.1479223201831066,0.595703125,0.1873208908568117,0.1897725470151102,86,0.1121366024017334,0.2499627470970153,0.2967760562896728,0.1298363747638325,0.405606746673584,0.1612576057952831,0.1561475458376706,86,0.1867589578032493,0.38834148645401,0.4445322640240192,0.2007178114943726,0.5668996423482895,0.2401400992944299,0.2335493373158264,86,0.2889201268553734,0.7842017188668251,1.0251269042491913,0.3721931624377882,1.390955537557602,0.4797388840992761,0.4473402607309749,86,0.3691356722265482,0.788066491484642,0.9143121521919966,0.4093171958906337,1.094908945262432,0.498548554512766,0.468892392436351,86,0.1118343956768512,0.3120211958885193,0.3844089936465025,0.1479010982330628,0.6013737544417381,0.1897439649059324,0.1872963148484619,motor_command
A3_dynamic_delta,2,0.5,86,85,1,1.162790697674419,0.0,86,0.1441830244096424,0.2402686961329795,0.2782616912887682,0.1485088430647182,0.3332587324621409,0.1637136265105699,0.1625482244002199,86,0.0625944137573242,0.2015056610107422,0.2594755887985229,0.0900211375813151,0.40142822265625,0.1244888131126626,0.1169474135411673,86,0.1731195044727489,0.3113915575875539,0.3528805248030466,0.1861414680441692,0.4564945509113701,0.2056687047059951,0.2018354055646457,86,0.6936149114765217,1.240712626426058,1.5911803956274544,0.766666080708818,2.4047202271929766,0.8693703002115157,0.8293504890204941,86,7.2626465652927426,12.062467450027928,12.535375491451603,7.494548664278626,15.588432482731475,8.136667147386511,7.727648579348536,86,0.6026158929128649,1.1026046143498835,1.266532913742168,0.6459579127431372,1.5680980906437203,0.7302885271776097,0.7115234630341074,86,0.1260886192321777,0.2495391368865966,0.2716782093048095,0.1366233964299046,0.3978364467620849,0.1625398758678526,0.1568945777988813,86,0.1948590634871436,0.4547815285795025,0.6169153038447384,0.2437935214813132,0.979349915499995,0.3091663057683552,0.2936383435493194,86,0.2200543880462646,0.5994939804077148,0.737873911857605,0.2798972682984069,0.93989896774292,0.3594613979164862,0.3526702674187062,86,0.2691826820373535,0.6095120906829834,0.8098962754011154,0.317165162306019,1.4351223558187485,0.4103565052981646,0.3799652898675104,86,0.3793815076351166,1.0742078721523285,1.3162075877189636,0.5282551228436966,2.0488911867141724,0.6769045433864836,0.6288013500795167,86,0.3252058774232864,0.906103566288948,1.0490617230534554,0.4061251100109413,1.3822010457515717,0.5305247388626445,0.5201237718561732,86,0.338787704706192,0.7254279665648937,0.8042610511183739,0.3466004972985058,0.9645881652832032,0.4335069146688028,0.4171996747851459,86,0.1850863173604011,0.4178524371236563,0.4752072915434837,0.2020162611111435,0.7549686692655087,0.2528568553871947,0.2458365297294458,motor_command
