experiment,horizon_s,n_rollouts,n_valid,n_failed,failure_pct,numerical_failure_pct,position_horizontal_m_finite_count,position_horizontal_m_median,position_horizontal_m_p90,position_horizontal_m_p95,position_horizontal_m_mean,position_horizontal_m_max,position_horizontal_m_rmse,position_horizontal_m_equal_log_rmse,position_vertical_m_finite_count,position_vertical_m_median,position_vertical_m_p90,position_vertical_m_p95,position_vertical_m_mean,position_vertical_m_max,position_vertical_m_rmse,position_vertical_m_equal_log_rmse,position_m_finite_count,position_m_median,position_m_p90,position_m_p95,position_m_mean,position_m_max,position_m_rmse,position_m_equal_log_rmse,velocity_m_s_finite_count,velocity_m_s_median,velocity_m_s_p90,velocity_m_s_p95,velocity_m_s_mean,velocity_m_s_max,velocity_m_s_rmse,velocity_m_s_equal_log_rmse,attitude_deg_finite_count,attitude_deg_median,attitude_deg_p90,attitude_deg_p95,attitude_deg_mean,attitude_deg_max,attitude_deg_rmse,attitude_deg_equal_log_rmse,body_rate_rad_s_finite_count,body_rate_rad_s_median,body_rate_rad_s_p90,body_rate_rad_s_p95,body_rate_rad_s_mean,body_rate_rad_s_max,body_rate_rad_s_rmse,body_rate_rad_s_equal_log_rmse,frequency_hz_finite_count,frequency_hz_median,frequency_hz_p90,frequency_hz_p95,frequency_hz_mean,frequency_hz_max,frequency_hz_rmse,frequency_hz_equal_log_rmse,phase_rad_finite_count,phase_rad_median,phase_rad_p90,phase_rad_p95,phase_rad_mean,phase_rad_max,phase_rad_rmse,phase_rad_equal_log_rmse,velocity_x_m_s_finite_count,velocity_x_m_s_median,velocity_x_m_s_p90,velocity_x_m_s_p95,velocity_x_m_s_mean,velocity_x_m_s_max,velocity_x_m_s_rmse,velocity_x_m_s_equal_log_rmse,velocity_y_m_s_finite_count,velocity_y_m_s_median,velocity_y_m_s_p90,velocity_y_m_s_p95,velocity_y_m_s_mean,velocity_y_m_s_max,velocity_y_m_s_rmse,velocity_y_m_s_equal_log_rmse,velocity_z_m_s_finite_count,velocity_z_m_s_median,velocity_z_m_s_p90,velocity_z_m_s_p95,velocity_z_m_s_mean,velocity_z_m_s_max,velocity_z_m_s_rmse,velocity_z_m_s_equal_log_rmse,body_rate_p_rad_s_finite_count,body_rate_p_rad_s_median,body_rate_p_rad_s_p90,body_rate_p_rad_s_p95,body_rate_p_rad_s_mean,body_rate_p_rad_s_max,body_rate_p_rad_s_rmse,body_rate_p_rad_s_equal_log_rmse,body_rate_q_rad_s_finite_count,body_rate_q_rad_s_median,body_rate_q_rad_s_p90,body_rate_q_rad_s_p95,body_rate_q_rad_s_mean,body_rate_q_rad_s_max,body_rate_q_rad_s_rmse,body_rate_q_rad_s_equal_log_rmse,body_rate_r_rad_s_finite_count,body_rate_r_rad_s_median,body_rate_r_rad_s_p90,body_rate_r_rad_s_p95,body_rate_r_rad_s_mean,body_rate_r_rad_s_max,body_rate_r_rad_s_rmse,body_rate_r_rad_s_equal_log_rmse
R1,0.2,722,722,0,0.0,0.0,722,0.032522128998190195,0.06276327120358735,0.07532754409674201,0.03554454898532429,0.18001201390679136,0.042591737877783954,0.042357414362892164,722,0.061878204345703125,0.10874280929565429,0.11792564392089842,0.06309199927586268,0.19452786445617676,0.072269561549263,0.07174817338870157,722,0.07468320043872609,0.11952929992721004,0.12943821934474384,0.07745439253737052,0.1991610780385163,0.08388650464748529,0.08340936545922305,722,0.4319412150597531,0.7121011475687966,0.8128178364911414,0.4472168664572732,1.107896219206588,0.4920734363131702,0.49178313116280536,722,2.6629304911042864,4.832833945387805,5.628507041036278,2.8637859274833835,9.36453982059262,3.2142052576880955,3.2008733825605433,722,0.6255441648457869,0.9960173681883039,1.1299156401833785,0.6445603407829116,1.864945029390552,0.7035330677348692,0.7034154362296368,722,0.138466477394104,0.3087300300598144,0.3493175029754638,0.15672438511227638,0.47237658500671387,0.1901513885789941,0.19044023504638047,722,0.16036304383750632,0.36333542783582257,0.42120689319090004,0.18427347483986467,0.6632551937354236,0.22333934795095994,0.2233690534379214,722,0.11507594585418701,0.29740052223205565,0.34493537247180933,0.13977048525243604,0.6057417392730713,0.17669195025681733,0.17557888392309667,722,0.11724603176116943,0.2817037105560303,0.3423499464988708,0.13837697780033228,0.6003174781799316,0.17422769462167975,0.17357296983280254,722,0.34983737766742706,0.6629973113536834,0.7753765292465683,0.35904190926573953,1.094771295785904,0.424924619040023,0.42497780590859885,722,0.3335846196860075,0.7393562033772468,0.8681319706141941,0.3746008657507045,1.5692183375358582,0.4644207063611278,0.4632809633560678,722,0.41296807676553726,0.7645681679248808,0.8610319943167265,0.42041431006364693,1.322204738855362,0.4911842780239671,0.4908655045491683,722,0.12352922931313515,0.3101421346422285,0.39082657918333996,0.15140684257784517,0.7039298713207245,0.19496202174152139,0.19544426021021719
R1,0.5,722,703,19,2.631578947368421,0.0,722,0.12123043599754724,0.2144836538102849,0.2502785760956613,0.13042091884490528,0.462110401903979,0.14657018624542817,0.14591309036040562,722,0.09853172302246094,0.21339626312255858,0.24972486495971677,0.10895278331645639,0.4664585590362549,0.1338290113094562,0.13273023957821056,722,0.17420748640560016,0.2805102208543658,0.324008320143547,0.18263858715474757,0.56953582642971,0.19847675875045434,0.19753117290640781,722,0.5961581184051091,0.9817729494482007,1.1582576610586226,0.6427875386957921,2.376861166189624,0.7014756363880131,0.6990635017081035,722,5.471706535884865,9.240611519408052,10.50440486229075,5.872887288933216,19.263246468115014,6.452873531756624,6.440288909272541,722,0.6315660975442697,1.0696360901125772,1.2222499856383744,0.6680269157471342,1.9563881696527499,0.7310191698275388,0.7316402184599501,722,0.13054990768432617,0.31400299072265625,0.35712310075759873,0.15230224799581513,0.5164172649383545,0.1865884538447959,0.18639487837016602,722,0.22848149175080223,0.5459016061570999,0.626111162981379,0.2687313294188976,0.9641803951641066,0.33311450024467726,0.3323007955628374,722,0.24467360973358154,0.522333002090454,0.6064922451972959,0.2697379392754916,1.2262239456176758,0.32650229147280135,0.32423616586711124,722,0.2519643306732178,0.540113115310669,0.6053851485252378,0.2788919972789853,1.5118900388479233,0.33906639408370765,0.33743766283352394,722,0.3581928610801697,0.8486825324594973,1.0029238611459732,0.41759715526373775,2.053957462310791,0.5200945130570498,0.5185274751432755,722,0.32158336602151394,0.8544126808643341,1.030591969471424,0.40025860172666744,1.6902996897697449,0.5074528791299094,0.5062352618938185,722,0.402770702727139,0.7511157229542731,0.8287884892895815,0.41801346569026016,1.7921244651079178,0.4889474928032876,0.4895669479775062,722,0.11854679882526398,0.31127814836800094,0.38368619326502085,0.15062192719313397,0.7142647504806519,0.1944503828730832,0.19420004730384602
R1,1.0,722,685,37,5.124653739612189,0.0,722,0.416567690240652,0.7093619205542796,0.7734332484389549,0.4381970121229133,1.369938682795715,0.4810291368182296,0.47799838953893625,722,0.19980335235595703,0.5106149196624755,0.5860966682434079,0.2433413907761719,1.2765789031982422,0.30979331039668295,0.3068199503141677,722,0.4931327409192565,0.8001902400950225,0.9064313533640489,0.5305786041487204,1.5727593632634271,0.5721546343731095,0.5680665392745082,722,1.0318981278161132,1.6460361528000436,1.9179475567138868,1.0706584440723976,2.9373635548423866,1.167165929407849,1.1614008494843429,722,8.839302154359617,15.471736523042187,17.62724338206604,9.654260349440618,30.504258667435423,10.583523298658664,10.561538682400192,722,0.6683123486358913,1.0714178979469486,1.2410714640997402,0.6841120131728244,1.9698453028459109,0.7522626961670921,0.7496407547166862,722,0.13698351383209229,0.33481886386871335,0.38589868545532224,0.1591632253905743,0.5409109592437744,0.1973008998982258,0.1972004340435443,722,0.41609309712033504,0.9766418718097597,1.1349385524633917,0.4792433816131622,1.725706073380799,0.5925519311381802,0.5891498755975301,722,0.4467700719833374,1.0156344413757323,1.188949310779571,0.5107510596796886,2.2638925313949585,0.6394659288545995,0.6354142641708788,722,0.4539794921875,1.0676347255706786,1.2758602038025857,0.5287459200864704,2.0703646540641785,0.6545360499977233,0.6482564684703628,722,0.4832057636231184,1.1804581820964812,1.3604231312870978,0.5762856247153784,2.2188650965690613,0.7245289448034423,0.7221352213663246,722,0.34201187640428543,0.8780502311885355,1.0505907289683818,0.4098121573219148,1.7520732879638672,0.530276994123797,0.5258753801001255,722,0.38887644559144974,0.7695744827389717,0.8487143441103397,0.4146199893250538,1.3157239258289337,0.4883425814965278,0.48714791837368077,722,0.13010349683463573,0.36045209392905236,0.4493273701518765,0.16381320488076287,0.8649382293224335,0.21500464331013922,0.21452730547659513
R1,2.0,722,627,95,13.157894736842104,0.0,722,1.440815753438014,2.716253618327184,3.2306115068789345,1.5801043939943076,5.974693783467129,1.796361090298031,1.7810655589998845,722,0.4588031768798828,1.235154914855957,1.4788258552551263,0.5750344816667552,2.401865005493164,0.7404413812949895,0.7359423709062518,722,1.6071629121776738,2.856783161725231,3.361045534070087,1.7566691592040178,6.066078332381551,1.9429787970718473,1.9279503058007001,722,1.588600702830996,3.1672975726773576,3.9030407828541844,1.8399173881719806,7.171549411372496,2.10173920721184,2.085145157319962,722,13.713578376777935,27.238553964005867,33.42438290179069,15.757373250209277,61.45061813700279,18.072858164481403,17.9912777065314,722,0.679703233209641,1.1205797180537789,1.27130033043262,0.6991849843278047,1.8282490035700554,0.7673867758965108,0.764931884064702,722,0.1455773115158081,0.3415227890014648,0.37985359430313104,0.16615764685284728,0.5618958473205566,0.20318931565279294,0.20301062212378693,722,0.6466876357026372,1.4778710515966442,1.8318360831250768,0.747292063549604,3.09133018866784,0.9300027526782053,0.9234109861973214,722,0.7798715829849243,2.125095057487487,2.7043382883071896,1.007488164491887,6.913865566253662,1.3466620056488585,1.3276126175548757,722,0.8638005554676056,2.4609584629535664,2.856551057100295,1.086627436382567,5.2129978239536285,1.422434308944472,1.4101843794744873,722,0.5304951518774033,1.2578658550977706,1.4575224265456193,0.6124031525859841,2.3792081475257874,0.7618987953861782,0.7599189355410226,722,0.34140413999557495,0.9044796705245971,1.1036231195554131,0.41787212240216876,1.778848648071289,0.537349416858296,0.5328397063488807,722,0.39178608171641827,0.7634571313858032,0.8561325483024117,0.4150872544202969,1.3587715774774551,0.4894078587268745,0.48874425204504296,722,0.14984631584957242,0.4190693378448486,0.502535581029951,0.18980771713988331,0.9949865452945232,0.24620726195477402,0.24577762082167115
R1,3.0,722,575,147,20.3601108033241,0.0,722,3.0239705067527822,6.433806329288623,7.574368383808821,3.5386371389833418,15.604569570297146,4.141211585158782,4.103070433180234,722,0.6592931747436523,1.794779777526855,2.194261300563811,0.8272133813010029,3.4921951293945312,1.0640037146281993,1.0584511922168067,722,3.1933396311236972,6.602402354211034,7.741190220558694,3.72710434330912,15.773857358810613,4.275714828867323,4.238620473581621,722,2.2443312128363497,4.92850286661887,6.105379825359879,2.740554271559942,13.28339836879105,3.2567298185659785,3.231504675283726,722,18.909149501297854,42.87216131305576,50.993371081427156,22.66716836354871,104.77924450501052,27.157361852718065,26.982245343786268,722,0.6694969265670587,1.1502928857263828,1.280236398925371,0.708038705881594,1.9753048575159229,0.7767691397336379,0.7741662894828086,722,0.14779675006866455,0.3394813299179077,0.3859355330467224,0.16889473870190228,0.5515069961547852,0.20514493695336278,0.20502642092795026,722,0.842485925427269,2.036326916174974,2.365904167023071,0.9837343062666568,3.1384793543650034,1.2174842436672395,1.2057551515922906,722,1.2033874988555908,3.65045844912529,4.34915502220392,1.6214512558254075,12.2402184009552,2.2256077501678657,2.1867422567586,722,1.2921830862760544,3.8777805157005782,4.775660570710897,1.7024715310156118,9.260312557220459,2.266172913206338,2.259499109560346,722,0.5171394273638725,1.1569639235734939,1.4159266479313373,0.5764552676912211,2.5457571744918823,0.7193188312420438,0.7163600421593421,722,0.3435271270573139,0.9186346780508756,1.151633945852518,0.4261984828341342,1.91617850959301,0.5474887751734195,0.5425666708450325,722,0.3994423598051071,0.7457396043464541,0.8433051813393828,0.4145592978168369,1.4064898919314146,0.48669099841281643,0.48646828820301097,722,0.16951119154691696,0.4274477079510689,0.4990834617638026,0.2020378960937038,1.0224750097841024,0.2583761009953914,0.25746470094651086
R1,5.0,722,497,225,31.163434903047094,0.0,722,7.928626069817571,18.986073835692636,21.828380465563395,9.727528831946042,46.57404631631987,11.703756269686876,11.60022631151819,722,0.9617681503295898,2.5090093135833738,2.976373958587646,1.2070776403280508,4.730658531188965,1.52791575744401,1.5211447345501887,722,8.117540234140417,19.139078872395157,21.863828289176222,9.89606799144179,46.59704613584195,11.8030689815014,11.701019810290262,722,3.4184711889605532,8.208557514231185,9.809481130700203,4.173450517548098,17.77164014765872,5.044809308426549,4.9984261733938835,722,28.379382249155427,73.67935507503724,94.14604054491377,36.49127853277703,170.66629150948498,45.403567427823056,44.978102172557506,722,0.6921914315085972,1.1490445162462155,1.340981777555741,0.7170984330401003,2.1077907674607883,0.7895704313577325,0.7865376571912325,722,0.14462554454803467,0.3397575139999389,0.38684705495834315,0.1662445007268742,0.555119514465332,0.20288890583490243,0.20285639144480977,722,1.3865683152882013,2.6175025525232307,2.8678983737318005,1.416711901236468,3.131782016380299,1.6520161873822334,1.6485067571714727,722,1.9187762079527602,5.886528882384299,7.232165348529809,2.5686679585843923,17.4631986618042,3.489449713370401,3.4260450237412257,722,1.988297939300537,6.200167965888977,7.601479221880428,2.679561677970601,11.84567403793335,3.5749314575731277,3.560791942012706,722,0.48837287724018097,1.1506641060113905,1.3720415122807021,0.5649476979673425,2.207890212535858,0.7026426758320748,0.6990061684160099,722,0.3342971680685878,0.9320933371782302,1.167448111064731,0.4221933110500363,2.0090613700449467,0.5512888101410618,0.5461878976708625,722,0.4138103695586324,0.7627259299159049,0.853221250977367,0.4241922477911964,2.0857320968061686,0.5010817829888928,0.50015326478462,722,0.17833506083115935,0.42927876189351083,0.5075615811394527,0.20635961260427457,0.9899561554193497,0.2615705653248473,0.2610995207536825
